358.6124,341.9167,1.580497,0.2214025,343.8792,1.296523,0.8815424,340.649,82.36706,349.5793,354.0227,88.77888,11.27063,353.0598,288.599,349.8542,332.0215,275.1844,356.725,341.8646,354.8759,4.931892,341.1285,354.8653,4.862182,338.7945,358.2644,3.388805,342.1509,7.260273,4.161887,342.2497,7.266776,3.692036,328.8649,1.110983,2.347159,343.8992,1.097297
358.6124,341.9167,1.580497,0.2214025,343.8792,1.296523,0.8815424,340.649,82.36706,349.5793,354.0227,88.77888,11.27063,353.0598,288.599,349.8542,332.0215,275.1844,356.725,341.8646,354.8759,4.931892,341.1285,354.8653,4.862182,338.7945,358.2644,3.388805,342.1509,7.260273,4.161887,342.2497,7.266776,3.692036,328.8649,1.110983,2.347159,343.8992,1.097297
358.6152,341.928,1.577747,0.2233678,343.8759,1.295602,0.8801549,340.6469,82.36758,349.5866,354.0119,88.78298,11.27587,353.0614,288.6065,349.8522,332.0193,275.1777,356.7394,341.8763,354.8759,4.919169,341.1425,354.8653,4.850303,338.8035,358.2696,3.381113,342.1617,7.263067,4.164088,342.2618,7.26965,3.692101,328.8714,1.112733,2.352037,343.8959,1.095203
358.6186,341.9409,1.575072,0.2255073,343.8733,1.294929,0.8794564,340.6449,82.36822,349.5956,354.0003,88.78683,11.28078,353.0637,288.6136,349.8518,332.0194,275.1708,356.7537,341.8896,354.8757,4.906553,341.1582,354.8651,4.838552,338.8154,358.275,3.372374,342.1741,7.265459,4.162201,342.275,7.272091,3.691984,328.8793,1.115002,2.356967,343.8932,1.093331
358.622,341.9538,1.572417,0.2276644,343.8709,1.29411,0.8789398,340.6431,82.36888,349.6056,353.9879,88.79066,11.28568,353.0663,288.6207,349.8517,332.0203,275.1638,356.7689,341.9028,354.8745,4.894136,341.1738,354.8639,4.826766,338.812,358.2797,3.363811,342.1864,7.267845,4.161396,342.2884,7.274538,3.691813,328.8865,1.116961,2.362321,343.8909,1.090984
358.6264,341.9683,1.569805,0.2301855,343.8684,1.293485,0.8784522,340.6409,82.3697,349.6165,353.9744,88.79539,11.29079,353.069,288.6271,349.8553,332.0246,275.1566,356.7838,341.9177,354.8718,4.881727,341.1907,354.8612,4.815229,338.8198,358.2849,3.353538,342.2002,7.269455,4.159765,342.3033,7.276211,3.69187,328.8946,1.118278,2.367169,343.8883,1.088886
358.632,341.9851,1.56701,0.2327806,343.8662,1.292876,0.8778878,340.6394,82.37059,349.6286,353.96,88.79956,11.2963,353.0727,288.6344,349.8583,332.0291,275.1487,356.8001,341.9349,354.8675,4.867636,341.2101,354.857,4.801555,338.8326,358.2911,3.343182,342.2163,7.27176,4.15701,342.3204,7.27857,3.690674,328.9009,1.12013,2.372576,343.8861,1.086695
358.6385,342.0016,1.564319,0.2356489,343.8646,1.292402,0.8777742,340.6377,82.37117,349.6404,353.9465,88.80363,11.30141,353.0765,288.6415,349.8731,332.0473,275.1373,356.8176,341.9518,354.8627,4.851213,341.2293,354.8521,4.785783,338.849,358.2982,3.33446,342.2322,7.272985,4.151119,342.3367,7.279806,3.687392,328.9058,1.121553,2.377456,343.8844,1.084749
358.6452,342.0198,1.561463,0.2386395,343.8624,1.291872,0.8769512,340.6358,82.36983,349.6518,353.9328,88.80782,11.30699,353.0804,288.6487,349.8874,332.0652,275.1249,356.8359,341.9704,354.8552,4.837892,341.2497,354.8446,4.77374,338.8736,358.3045,3.325181,342.2497,7.274433,4.149347,342.3552,7.28131,3.68397,328.9124,1.122245,2.382005,343.8823,1.082936
358.6538,342.0357,1.558217,0.2418007,343.8614,1.291412,0.8773157,340.6338,82.36868,349.6638,353.9198,88.81223,11.31229,353.0855,288.6558,349.9031,332.0858,275.1118,356.8519,341.9866,354.8482,4.823926,341.2677,354.8376,4.761673,338.8934,358.3105,3.315341,342.2649,7.275969,4.141371,342.3706,7.282844,3.679907,328.9165,1.124449,2.386867,343.8812,1.081031
358.6538,342.0357,1.558217,0.2418007,343.8614,1.291412,0.8773157,340.6338,82.36868,349.6638,353.9198,88.81223,11.31229,353.0855,288.6558,349.9031,332.0858,275.1118,356.8519,341.9866,354.8482,4.823926,341.2677,354.8376,4.761673,338.8934,358.3105,3.315341,342.2649,7.275969,4.141371,342.3706,7.282844,3.679907,328.9165,1.124449,2.386867,343.8812,1.081031
358.6628,342.0524,1.555308,0.2451071,343.8616,1.291043,0.8792062,340.6312,82.3666,349.675,353.9088,88.81638,11.31712,353.0917,288.6621,349.9215,332.1117,275.0961,356.8643,342.0035,354.8425,4.812566,341.2859,354.832,4.751964,338.9177,358.3159,3.305547,342.2808,7.276778,4.136225,342.3872,7.28368,3.675564,328.9174,1.124904,2.391803,343.8814,1.079489
358.6739,342.0707,1.551101,0.2486533,343.8606,1.290567,0.8796921,340.6293,82.3659,349.6885,353.8942,88.82054,11.32285,353.0976,288.668,349.9516,332.1478,275.0803,356.8734,342.0219,354.8386,4.805101,341.3052,354.8281,4.746881,338.9641,358.3206,3.293289,342.2982,7.278889,4.130426,342.4054,7.28583,3.671258,328.9174,1.126528,2.396926,343.8804,1.077758
358.6739,342.0707,1.551101,0.2486533,343.8606,1.290567,0.8796921,340.6293,82.3659,349.6885,353.8942,88.82054,11.32285,353.0976,288.668,349.9516,332.1478,275.0803,356.8734,342.0219,354.8386,4.805101,341.3052,354.8281,4.746881,338.9641,358.3206,3.293289,342.2982,7.278889,4.130426,342.4054,7.28583,3.671258,328.9174,1.126528,2.396926,343.8804,1.077758
358.6855,342.0883,1.54677,0.252314,343.8595,1.290066,0.8803265,340.6272,82.36556,349.7017,353.8799,88.82448,11.32813,353.1028,288.6731,349.9829,332.1854,275.0641,356.8872,342.0396,354.833,4.793109,341.3245,354.8225,4.737341,339.0107,358.327,3.281677,342.3149,7.280995,4.122483,342.4226,7.28795,3.666415,328.916,1.128581,2.403866,343.8792,1.074884
358.6975,342.1096,1.542089,0.2560894,343.8585,1.289528,0.8810822,340.625,82.36511,349.7168,353.8636,88.82806,11.33331,353.1079,288.6778,350.0139,332.2225,275.0481,356.9063,342.0613,354.8255,4.776724,341.3483,354.815,4.723167,339.0609,358.3353,3.268775,342.3352,7.28287,4.114145,342.4435,7.289844,3.660811,328.9268,1.131349,2.411126,343.8782,1.071782
358.6975,342.1096,1.542089,0.2560894,343.8585,1.289528,0.8810822,340.625,82.36511,349.7168,353.8636,88.82806,11.33331,353.1079,288.6778,350.0139,332.2225,275.0481,356.9063,342.0613,354.8255,4.776724,341.3483,354.815,4.723167,339.0609,358.3353,3.268775,342.3352,7.28287,4.114145,342.4435,7.289844,3.660811,328.9268,1.131349,2.411126,343.8782,1.071782
358.7094,342.1293,1.537514,0.2599613,343.8593,1.289032,0.8837326,340.6223,82.3631,349.7322,353.8488,88.83107,11.33784,353.1149,288.6819,350.0479,332.2648,275.0314,356.9252,342.0813,354.8172,4.758495,341.3706,354.8068,4.705939,339.079,358.3431,3.257128,342.3539,7.282116,4.107947,342.4629,7.289118,3.654783,328.9365,1.131129,2.418013,343.8789,1.06894
358.7222,342.1444,1.531548,0.263709,343.8593,1.288247,0.8855719,340.6199,82.36189,349.7575,353.8225,88.8289,11.34202,353.1205,288.6846,350.0846,332.3091,275.0143,356.9487,342.0969,354.8078,4.73348,341.3892,354.7974,4.681586,339.0909,358.353,3.246714,342.3681,7.282086,4.098438,342.4772,7.289075,3.648296,328.9431,1.132525,2.42523,343.8788,1.065836
358.7222,342.1444,1.531548,0.263709,343.8593,1.288247,0.8855719,340.6199,82.36189,349.7575,353.8225,88.8289,11.34202,353.1205,288.6846,350.0846,332.3091,275.0143,356.9487,342.0969,354.8078,4.73348,341.3892,354.7974,4.681586,339.0909,358.353,3.246714,342.3681,7.282086,4.098438,342.4772,7.289075,3.648296,328.9431,1.132525,2.42523,343.8788,1.065836
358.7365,342.1637,1.524144,0.2677938,343.8586,1.28705,0.8868527,340.6174,82.36124,349.7855,353.7923,88.82439,11.34738,353.1269,288.6849,350.1177,332.3484,274.9987,356.9729,342.1168,354.7988,4.70737,341.4125,354.7884,4.655911,339.1089,358.3637,3.233116,342.3864,7.283919,4.089346,342.4961,7.290925,3.641842,328.9549,1.135737,2.433472,343.8781,1.061527
358.7506,342.1851,1.516486,0.2719482,343.8584,1.285506,0.8885109,340.6153,82.36106,349.8135,353.7627,88.81943,11.35229,353.1335,288.6845,350.1487,332.3856,274.9844,357.013,342.139,354.7784,4.669713,341.439,354.7681,4.616899,339.1283,358.3793,3.21889,342.4066,7.286136,4.084062,342.5175,7.293199,3.635098,328.9691,1.138485,2.442213,343.8778,1.056326
358.7506,342.1851,1.516486,0.2719482,343.8584,1.285506,0.8885109,340.6153,82.36106,349.8135,353.7627,88.81943,11.35229,353.1335,288.6845,350.1487,332.3856,274.9844,357.013,342.139,354.7784,4.669713,341.439,354.7681,4.616899,339.1283,358.3793,3.21889,342.4066,7.286136,4.084062,342.5175,7.293199,3.635098,328.9691,1.138485,2.442213,343.8778,1.056326
358.7653,342.2071,1.508471,0.2762697,343.8593,1.284174,0.8913569,340.6131,82.3608,349.8404,353.7351,88.81325,11.35736,353.1422,288.6824,350.1786,332.4224,274.9708,357.0521,342.1619,354.7574,4.633059,341.4661,354.7471,4.578102,339.149,358.3948,3.204009,342.4275,7.288994,4.075384,342.5392,7.296088,3.628471,328.9837,1.14261,2.45014,343.8787,1.051774
358.7802,342.2284,1.500681,0.2807752,343.8609,1.283335,0.8952275,340.6104,82.36018,349.866,353.7097,88.80719,11.36279,353.1527,288.6776,350.2184,332.4695,274.9578,357.0882,342.1841,354.7361,4.596618,341.4921,354.7259,4.539918,339.1697,358.4101,3.189318,342.4477,7.291369,4.065975,342.5601,7.298485,3.621575,328.9962,1.146301,2.457408,343.8802,1.048397
358.7802,342.2284,1.500681,0.2807752,343.8609,1.283335,0.8952275,340.6104,82.36018,349.866,353.7097,88.80719,11.36279,353.1527,288.6776,350.2184,332.4695,274.9578,357.0882,342.1841,354.7361,4.596618,341.4921,354.7259,4.539918,339.1697,358.4101,3.189318,342.4477,7.291369,4.065975,342.5601,7.298485,3.621575,328.9962,1.146301,2.457408,343.8802,1.048397
358.7975,342.2519,1.490672,0.2859529,343.8636,1.282322,0.899888,340.6079,82.3588,349.8899,353.6873,88.80232,11.36845,353.1656,288.6695,350.2555,332.5136,274.9476,357.1194,342.2082,354.718,4.56299,341.5198,354.7079,4.504098,339.1915,358.4246,3.17287,342.4699,7.296181,4.056517,342.5833,7.30333,3.613519,329.0102,1.152323,2.464276,343.8829,1.045119
358.8159,342.2812,1.479784,0.2918388,343.865,1.2812,0.903686,340.6051,82.35809,349.9137,353.6638,88.79818,11.3756,353.1788,288.6599,350.2877,332.5498,274.9415,357.1461,342.238,354.7021,4.532437,341.5528,354.692,4.471955,339.2177,358.4383,3.152745,342.4977,7.303532,4.046773,342.6126,7.310743,3.606161,329.0292,1.160796,2.470391,343.8842,1.04244
358.8159,342.2812,1.479784,0.2918388,343.865,1.2812,0.903686,340.6051,82.35809,349.9137,353.6638,88.79818,11.3756,353.1788,288.6599,350.2877,332.5498,274.9415,357.1461,342.238,354.7021,4.532437,341.5528,354.692,4.471955,339.2177,358.4383,3.152745,342.4977,7.303532,4.046773,342.6126,7.310743,3.606161,329.0292,1.160796,2.470391,343.8842,1.04244
358.8334,342.3095,1.469267,0.2975259,343.8669,1.280102,0.9070153,340.6034,82.35745,349.9307,353.6482,88.7979,11.3826,353.1927,288.6497,350.3163,332.5816,274.9382,357.1688,342.2668,354.687,4.505752,341.5842,354.6771,4.443445,339.2427,358.4505,3.133803,342.5247,7.310609,4.038094,342.641,7.317883,3.598907,329.0492,1.168947,2.477068,343.8861,1.039732
358.8501,342.3358,1.459382,0.3033367,343.8692,1.279028,0.9096632,340.6028,82.35675,349.9455,353.6354,88.79935,11.38979,353.2075,288.6385,350.3492,332.6193,274.9321,357.1865,342.2933,354.6747,4.48435,341.6129,354.6647,4.420129,339.2664,358.4608,3.1164,342.5497,7.317636,4.028308,342.6671,7.32495,3.591676,329.0674,1.177324,2.484228,343.8884,1.038087
358.8501,342.3358,1.459382,0.3033367,343.8692,1.279028,0.9096632,340.6028,82.35675,349.9455,353.6354,88.79935,11.38979,353.2075,288.6385,350.3492,332.6193,274.9321,357.1865,342.2933,354.6747,4.48435,341.6129,354.6647,4.420129,339.2664,358.4608,3.1164,342.5497,7.317636,4.028308,342.6671,7.32495,3.591676,329.0674,1.177324,2.484228,343.8884,1.038087
358.8661,342.3632,1.449929,0.3089519,343.8722,1.278011,0.9121369,340.6032,82.35626,349.9578,353.6261,88.80206,11.39653,353.2226,288.6273,350.3966,332.6772,274.9149,357.2011,342.321,354.6631,4.466345,341.642,354.6532,4.400149,339.291,358.47,3.098357,342.5759,7.324986,4.021995,342.6949,7.332377,3.58635,329.0865,1.185183,2.492194,343.8913,1.036608
358.8826,342.3931,1.441189,0.3147183,343.8772,1.277004,0.9152997,340.6044,82.35355,349.9691,353.6201,88.80637,11.40324,353.2405,288.616,350.4503,332.7426,274.8994,357.2232,342.3513,354.6477,4.443148,341.6746,354.6379,4.374814,339.3167,358.4812,3.082018,342.6046,7.330756,4.012289,342.7245,7.338178,3.580648,329.1088,1.192373,2.50051,343.8963,1.035959
358.8826,342.3931,1.441189,0.3147183,343.8772,1.277004,0.9152997,340.6044,82.35355,349.9691,353.6201,88.80637,11.40324,353.2405,288.616,350.4503,332.7426,274.8994,357.2232,342.3513,354.6477,4.443148,341.6746,354.6379,4.374814,339.3167,358.4812,3.082018,342.6046,7.330756,4.012289,342.7245,7.338178,3.580648,329.1088,1.192373,2.50051,343.8963,1.035959
358.8982,342.4205,1.433186,0.3202935,343.8829,1.276059,0.9165147,340.6082,82.34973,349.9807,353.6149,88.81301,11.41049,353.2603,288.6055,350.4985,332.8019,274.8869,357.2413,342.379,354.6336,4.423257,341.7041,354.6238,4.352931,339.3398,358.4909,3.067915,342.6309,7.333917,4.002309,342.7515,7.34135,3.573379,329.1277,1.196999,2.512114,343.902,1.036059
358.9138,342.4511,1.426672,0.3256726,343.8987,1.275282,0.9249383,340.6144,82.34242,349.9957,353.6169,88.82077,11.41512,353.2904,288.5974,350.5456,332.8705,274.874,357.2594,342.4098,354.6182,4.404305,341.7365,354.6084,4.331742,339.3596,358.5004,3.052264,342.6603,7.334642,3.994859,342.7819,7.342117,3.566567,329.1493,1.198639,2.523841,343.9179,1.037038
358.9138,342.4511,1.426672,0.3256726,343.8987,1.275282,0.9249383,340.6144,82.34242,349.9957,353.6169,88.82077,11.41512,353.2904,288.5974,350.5456,332.8705,274.874,357.2594,342.4098,354.6182,4.404305,341.7365,354.6084,4.331742,339.3596,358.5004,3.052264,342.6603,7.334642,3.994859,342.7819,7.342117,3.566567,329.1493,1.198639,2.523841,343.9179,1.037038
358.9286,342.4812,1.42096,0.3312007,343.9164,1.274519,0.9328538,340.6229,82.33382,350.0065,353.6248,88.82375,11.41999,353.3238,288.5891,350.5887,332.9359,274.864,357.2923,342.6223,354.5955,4.39832,341.9498,354.5855,4.313215,339.3813,358.509,3.036874,342.6892,7.334637,3.985169,342.8115,7.34213,3.559448,329.1736,1.200401,2.535564,343.9357,1.038249
358.9286,342.4812,1.42096,0.3312007,343.9164,1.274519,0.9328538,340.6229,82.33382,350.0065,353.6248,88.82375,11.41999,353.3238,288.5891,350.5887,332.9359,274.864,357.2923,342.6223,354.5955,4.39832,341.9498,354.5855,4.313215,339.3813,358.509,3.036874,342.6892,7.334637,3.985169,342.8115,7.34213,3.559448,329.1736,1.200401,2.535564,343.9357,1.038249
358.9428,342.5084,1.415906,0.3369867,343.9367,1.273772,0.9407215,340.6334,82.32213,350.0164,353.6361,88.8247,11.42481,353.3606,288.5829,350.6262,332.9982,274.8541,357.308,342.6489,354.5783,4.380241,341.9774,354.5684,4.292863,339.4008,358.518,3.02348,342.7152,7.333761,3.97421,342.8379,7.341246,3.551412,329.1946,1.201586,2.549204,343.9561,1.039696
358.956,342.5344,1.411716,0.3429066,343.9611,1.273407,0.9519083,340.6446,82.30988,350.0144,353.6626,88.81435,11.42811,353.4008,288.5783,350.6631,333.0642,274.8439,357.2996,342.4935,354.5739,4.358991,341.8227,354.5641,4.280084,339.4246,358.5245,3.010691,342.7402,7.332637,3.96627,342.8634,7.340137,3.544561,329.2097,1.201348,2.56732,343.9806,1.043033
358.956,342.5344,1.411716,0.3429066,343.9611,1.273407,0.9519083,340.6446,82.30988,350.0144,353.6626,88.81435,11.42811,353.4008,288.5783,350.6631,333.0642,274.8439,357.2996,342.4935,354.5739,4.358991,341.8227,354.5641,4.280084,339.4246,358.5245,3.010691,342.7402,7.332637,3.96627,342.8634,7.340137,3.544561,329.2097,1.201348,2.56732,343.9806,1.043033
358.9683,342.5585,1.408129,0.3487923,343.9859,1.27317,0.9624582,340.6569,82.29733,349.9992,353.7021,88.79305,11.43154,353.4417,288.5742,350.6917,333.1206,274.8377,357.3062,342.5176,354.5613,4.349097,341.8468,354.5517,4.268267,339.444,358.5304,2.99899,342.7633,7.331428,3.957788,342.887,7.338929,3.537763,329.226,1.201465,2.585936,344.0056,1.046853
358.9683,342.5585,1.408129,0.3487923,343.9859,1.27317,0.9624582,340.6569,82.29733,349.9992,353.7021,88.79305,11.43154,353.4417,288.5742,350.6917,333.1206,274.8377,357.3062,342.5176,354.5613,4.349097,341.8468,354.5517,4.268267,339.444,358.5304,2.99899,342.7633,7.331428,3.957788,342.887,7.338929,3.537763,329.226,1.201465,2.585936,344.0056,1.046853
358.9795,342.5825,1.405085,0.3547114,344.0104,1.273014,0.9684397,340.6738,82.28474,349.9809,353.7437,88.76448,11.43457,353.4816,288.571,350.7173,333.1734,274.8323,357.3118,342.5415,354.5499,4.341197,341.8706,354.5402,4.258828,339.4647,358.5355,2.989085,342.7865,7.330258,3.947887,342.9101,7.337737,3.530119,329.2424,1.201977,2.604092,344.0303,1.051028
358.9896,342.6107,1.402816,0.3604836,344.049,1.273127,0.9868327,340.6912,82.26607,349.9338,353.8266,88.70521,11.43313,353.535,288.5709,350.7378,333.2357,274.8265,357.3168,342.5697,354.5396,4.334517,341.8986,354.5299,4.251205,339.4873,358.5402,2.978057,342.8138,7.328328,3.939268,342.9377,7.335803,3.522927,329.2632,1.201455,2.62316,344.0692,1.055965
358.9896,342.6107,1.402816,0.3604836,344.049,1.273127,0.9868327,340.6912,82.26607,349.9338,353.8266,88.70521,11.43313,353.535,288.5709,350.7378,333.2357,274.8265,357.3168,342.5697,354.5396,4.334517,341.8986,354.5299,4.251205,339.4873,358.5402,2.978057,342.8138,7.328328,3.939268,342.9377,7.335803,3.522927,329.2632,1.201455,2.62316,344.0692,1.055965
358.9896,342.6107,1.402816,0.3604836,344.049,1.273127,0.9868327,340.6912,82.26607,349.9338,353.8266,88.70521,11.43313,353.535,288.5709,350.7378,333.2357,274.8265,357.3168,342.5697,354.5396,4.334517,341.8986,354.5299,4.251205,339.4873,358.5402,2.978057,342.8138,7.328328,3.939268,342.9377,7.335803,3.522927,329.2632,1.201455,2.62316,344.0692,1.055965
358.999,342.6391,1.400905,0.3662944,344.0885,1.273215,1.00264,340.7127,82.24806,349.8854,353.9117,88.64151,11.43137,353.5894,288.5717,350.7527,333.2925,274.8228,357.3208,342.598,354.5306,4.330459,341.9266,354.5209,4.245756,339.5109,358.5442,2.967145,342.8413,7.32656,3.929961,342.9654,7.334025,3.516093,329.284,1.201245,2.643549,344.1089,1.060277
359.0077,342.6653,1.39934,0.3724576,344.1258,1.273284,1.011501,340.7395,82.2313,349.8131,354.0168,88.55482,11.43031,353.6412,288.5728,350.7621,333.3407,274.8206,357.3415,342.8048,354.5143,4.336364,342.1328,354.5044,4.240524,339.5344,358.5481,2.957453,342.8667,7.324831,3.919472,342.9907,7.332264,3.509553,329.3032,1.201398,2.664637,344.1464,1.064105
359.0154,342.6909,1.398083,0.3782075,344.1687,1.273473,1.020854,340.7719,82.21339,349.7543,354.1148,88.47357,11.4274,353.6984,288.5755,350.7679,333.391,274.8187,357.3285,342.6497,354.516,4.321957,341.9781,354.5063,4.235653,339.5585,358.5518,2.94839,342.8917,7.322617,3.913611,343.016,7.330057,3.504333,329.3193,1.199756,2.683952,344.1895,1.068545
359.0154,342.6909,1.398083,0.3782075,344.1687,1.273473,1.020854,340.7719,82.21339,349.7543,354.1148,88.47357,11.4274,353.6984,288.5755,350.7679,333.391,274.8187,357.3285,342.6497,354.516,4.321957,341.9781,354.5063,4.235653,339.5585,358.5518,2.94839,342.8917,7.322617,3.913611,343.016,7.330057,3.504333,329.3193,1.199756,2.683952,344.1895,1.068545
359.0227,342.7157,1.39728,0.3837408,344.2088,1.273788,1.026421,340.806,82.19774,349.6959,354.2103,88.39732,11.42537,353.7529,288.5782,350.7724,333.4425,274.8051,357.3408,342.6747,354.5073,4.312182,342.0041,354.4976,4.225072,339.5845,358.5575,2.940242,342.9158,7.319977,3.907859,343.0403,7.327417,3.499211,329.3348,1.197684,2.701238,344.2299,1.073109
359.0296,342.7391,1.396676,0.3894996,344.2477,1.274128,1.02693,340.8447,82.1834,349.6461,354.2964,88.32681,11.42389,353.8063,288.5816,350.7702,333.4821,274.8003,357.3671,342.8776,354.493,4.315103,342.2074,354.4831,4.217568,339.6118,358.5621,2.932043,342.9384,7.318111,3.901254,343.0632,7.325546,3.494786,329.3492,1.196608,2.718748,344.269,1.07767
359.0296,342.7391,1.396676,0.3894996,344.2477,1.274128,1.02693,340.8447,82.1834,349.6461,354.2964,88.32681,11.42389,353.8063,288.5816,350.7702,333.4821,274.8003,357.3671,342.8776,354.493,4.315103,342.2074,354.4831,4.217568,339.6118,358.5621,2.932043,342.9384,7.318111,3.901254,343.0632,7.325546,3.494786,329.3492,1.196608,2.718748,344.269,1.07767
359.0356,342.7612,1.396144,0.3952427,344.284,1.27441,1.021484,340.8875,82.17087,349.6009,354.3764,88.26866,11.42325,353.8571,288.5857,350.7664,333.5168,274.7969,357.3573,342.7203,354.4969,4.299166,342.0512,354.4872,4.21207,339.6385,358.566,2.924648,342.96,7.316438,3.893863,343.0847,7.323854,3.490484,329.3619,1.195852,2.735088,344.3054,1.081927
359.0411,342.7827,1.39594,0.4010262,344.3198,1.27484,1.01419,340.9318,82.15826,349.5605,354.4518,88.21984,11.42271,353.9072,288.5904,350.7588,333.5455,274.7972,357.3852,342.9204,354.4842,4.30195,342.2522,354.4743,4.204615,339.6649,358.5705,2.917112,342.9809,7.31455,3.889504,343.106,7.321978,3.487024,329.3743,1.1942,2.751642,344.3414,1.086169
359.0411,342.7827,1.39594,0.4010262,344.3198,1.27484,1.01419,340.9318,82.15826,349.5605,354.4518,88.21984,11.42271,353.9072,288.5904,350.7588,333.5455,274.7972,357.3852,342.9204,354.4842,4.30195,342.2522,354.4743,4.204615,339.6649,358.5705,2.917112,342.9809,7.31455,3.889504,343.106,7.321978,3.487024,329.3743,1.1942,2.751642,344.3414,1.086169
359.0454,342.8038,1.39599,0.4067288,344.3586,1.27522,1.003743,340.9824,82.14375,349.5341,354.5168,88.17969,11.42063,353.9592,288.5968,350.7513,333.5773,274.7977,357.3753,342.7631,354.4893,4.288008,342.0959,354.4797,4.200697,339.6867,358.5736,2.909751,343.0014,7.31333,3.884516,343.1268,7.320761,3.484179,329.3873,1.193438,2.767852,344.3804,1.090251
